timestamp,contract_id,station_number,available_bikes,available_bike_stands
1454254144,25,8313,6,4
1454254144,26,5,6,9
1454254144,26,31,6,10
1454254144,26,49,13,2
1454254144,26,51,14,5
1454254144,26,54,21,9
1454254144,26,97,12,8
1454254203,2,904,4,26
1454254203,2,1015,17,1
1454254203,2,2003,26,5
1454254203,2,2005,12,3
1454254203,2,3007,26,1
1454254203,2,3009,17,1
1454254203,2,4018,19,0
1454254203,2,5015,6,57
1454254203,2,5019,24,1
1454254203,2,6018,2,13
1454254203,2,6021,1,18
1454254203,2,6026,33,33
1454254203,2,6028,26,9
1454254203,2,7005,10,42
1454254203,2,7019,32,15
1454254203,2,7026,3,21
1454254203,2,8031,22,11
1454254203,2,9017,4,25
1454254203,2,9019,1,16
1454254203,2,10008,9,9
1454254203,2,10013,52,6
1454254203,2,10025,3,12
1454254203,2,10111,16,5
1454254203,2,11008,30,9
1454254203,2,11010,22,3
1454254203,2,11014,45,10
1454254203,2,11022,14,2
1454254203,2,11028,3,33
1454254203,2,11036,25,33
1454254203,2,11044,23,0
1454254203,2,11111,13,5
1454254203,2,12002,13,2
1454254203,2,12020,10,35
1454254203,2,12023,62,5
1454254203,2,12040,25,42
1454254203,2,12105,12,23
1454254203,2,12109,10,20
1454254203,2,12110,37,18
1454254203,2,12151,43,17
1454254203,2,13001,3,15
1454254203,2,13004,64,2
1454254203,2,13053,7,14
1454254203,2,13151,44,11
1454254203,2,14006,1,21
1454254203,2,14007,14,20
1454254203,2,14015,8,11
1454254203,2,15018,3,52
1454254203,2,15029,22,29
1454254203,2,15047,3,49
1454254203,2,15053,25,19
1454254203,2,15055,42,11
1454254203,2,15105,16,8
1454254203,2,16001,17,9
1454254203,2,16016,1,31
1454254203,2,16039,39,7
1454254203,2,16115,18,23
1454254203,2,16129,3,39
1454254203,2,16130,5,28
1454254203,2,17010,33,2
1454254203,2,17019,3,17
1454254203,2,17031,18,9
1454254203,2,17107,31,5
1454254203,2,17117,2,28
1454254203,2,18007,3,15
1454254203,2,18025,3,35
1454254203,2,18028,1,31
1454254203,2,18040,1,20
1454254203,2,18041,2,18
1454254203,2,18042,0,21
1454254203,2,18043,6,14
1454254203,2,18114,1,20
1454254203,2,19004,12,4
1454254203,2,19007,21,8
1454254203,2,19046,14,17
1454254203,2,20044,9,18
1454254203,2,20107,5,18
1454254203,2,21001,23,3
1454254203,2,21016,22,3
1454254203,2,21020,25,3
1454254203,2,21105,12,12
1454254203,2,21111,40,10
1454254203,2,21112,8,20
1454254203,2,21210,2,30
1454254203,2,23006,24,1
1454254203,2,31707,15,34
1454254203,2,34003,24,1
1454254203,2,41604,2,28
1454254203,2,43008,11,14
1454254203,3,13,1,14
1454254203,3,78,11,5
1454254203,3,102,10,9
1454254203,5,5,14,26
1454254203,5,6,15,5
1454254203,5,29,14,15
1454254203,5,34,15,15
1454254203,5,36,15,25
1454254203,5,38,20,20
1454254203,5,46,33,2
1454254203,5,71,31,9
1454254203,5,73,0,30
1454254203,6,8,14,9
1454254203,6,15,9,24
1454254203,6,42,7,13
1454254203,6,65,6,13
1454254203,6,66,5,20
1454254203,6,68,1,19
1454254203,6,79,14,6
1454254203,6,80,17,8
1454254203,6,93,2,36
1454254203,6,125,12,3
1454254203,6,137,0,20
1454254203,6,143,6,24
1454254203,6,207,11,4
1454254203,14,1022,2,29
1454254203,14,1031,1,19
1454254203,14,2003,7,3
1454254203,14,2005,20,12
1454254203,14,2008,9,9
1454254203,14,2010,16,6
1454254203,14,2013,6,16
1454254203,14,2020,20,0
1454254203,14,2023,12,8
1454254203,14,3010,9,27
1454254203,14,3080,25,5
1454254203,14,6003,20,0
1454254203,14,7007,13,7
1454254203,14,7021,5,7
1454254203,14,7052,20,5
1454254203,14,7053,18,0
1454254203,14,10031,5,17
1454254203,14,10056,8,25
1454254203,15,19,0,20
1454254203,16,43,2,13
1454254203,16,60,15,4
1454254203,16,69,15,5
1454254203,16,75,15,4
1454254203,16,82,17,0
1454254203,16,107,14,16
1454254203,16,132,7,12
1454254203,16,197,9,11
1454254203,20,9,28,7
1454254203,20,239,2,23
1454254203,25,1191,8,2
1454254203,25,6154,1,7
1454254203,25,8053,3,10
1454254203,25,9085,4,12
1454254203,26,37,17,4
1454254203,26,50,6,10
1454254203,27,16,8,3
1454254263,2,904,6,24
1454254263,2,1014,24,1
1454254263,2,1015,14,4
1454254263,2,1026,5,26
1454254263,2,4003,14,7
1454254263,2,4017,14,0
1454254263,2,5009,15,1
1454254263,2,5014,1,27
1454254263,2,5021,34,2
1454254263,2,5026,34,13
1454254263,2,5034,62,7
1454254263,2,5105,10,7
1454254263,2,6006,7,11
1454254263,2,6018,4,11
1454254263,2,6022,13,7
1454254263,2,6026,34,32
1454254263,2,6028,28,7
1454254263,2,7019,29,18
1454254263,2,7021,29,21
1454254263,2,7025,33,0
1454254263,2,7102,9,33
1454254263,2,7103,20,0
1454254263,2,8009,22,6
1454254263,2,8029,28,7
1454254263,2,8044,2,31
1454254263,2,8104,11,20
1454254263,2,9023,4,29
1454254263,2,10018,18,12
1454254263,2,10039,1,23
1454254263,2,10161,31,3
1454254263,2,11001,52,1
1454254263,2,11002,13,10
1454254263,2,11017,6,40
1454254263,2,11022,16,0
1454254263,2,11030,2,20
1454254263,2,11031,23,16
1454254263,2,11034,4,43
1454254263,2,11036,26,32
1454254263,2,11039,36,0
1454254263,2,11045,40,2
1454254263,2,11105,20,30
1454254263,2,12003,4,64
1454254263,2,12012,11,10
1454254263,2,12015,27,9
1454254263,2,12020,11,34
1454254263,2,13007,42,6
1454254263,2,13044,3,33
1454254263,2,13118,59,4
1454254263,2,15029,24,27
1454254263,2,15030,32,1
1454254263,2,15038,22,44
1454254263,2,15064,17,27
1454254263,2,15108,20,3
1454254263,2,16004,5,65
1454254263,2,16026,4,19
1454254263,2,17028,23,13
1454254263,2,17033,2,30
1454254263,2,17036,1,25
1454254263,2,17042,9,21
1454254263,2,17105,38,3
1454254263,2,18007,0,18
1454254263,2,18027,2,26
1454254263,2,18033,5,28
1454254263,2,18101,12,10
1454254263,2,19004,11,5
1454254263,2,19005,9,11
1454254263,2,19025,2,15
1454254263,2,19039,20,4
1454254263,2,19125,4,26
1454254263,2,20043,4,22
1454254263,2,20119,7,18
1454254263,2,20132,1,23
1454254263,2,21102,23,2
1454254263,2,34004,24,1
1454254263,2,34005,18,7
1454254263,2,34009,6,19
1454254263,2,43007,24,1
1454254263,3,21,6,19
1454254263,3,45,1,18
1454254263,3,86,0,20
1454254263,3,87,4,21
1454254263,3,102,8,11
1454254263,3,114,11,9
1454254263,3,120,13,5
1454254263,3,146,6,14
1454254263,3,166,14,6
1454254263,3,228,2,16
1454254263,5,1,20,9
1454254263,5,29,15,14
1454254263,5,42,3,27
1454254263,5,46,28,7
1454254263,5,62,2,38
1454254263,5,66,5,35
1454254263,5,73,2,28
1454254263,6,11,8,19
1454254263,6,39,0,19
1454254263,6,42,5,15
1454254263,6,46,12,8
1454254263,6,80,15,10
1454254263,6,94,4,16
1454254263,6,130,9,6
1454254263,6,163,18,2
1454254263,6,169,15,4
1454254263,6,170,16,4
1454254263,6,172,5,15
1454254263,6,204,3,17
1454254263,6,208,11,9
1454254263,6,222,3,17
1454254263,6,241,8,6
1454254263,6,256,4,11
1454254263,6,274,14,1
1454254263,11,6,8,12
1454254263,14,1001,7,9
1454254263,14,2009,5,21
1454254263,14,2030,5,17
1454254263,14,3009,18,4
1454254263,14,4026,16,4
1454254263,14,5004,24,4
1454254263,14,5008,3,17
1454254263,14,6003,19,1
1454254263,14,6022,0,20
1454254263,14,6028,4,12
1454254263,14,7003,8,21
1454254263,14,8052,11,5
1454254263,14,10024,6,7
1454254263,14,10046,7,16
1454254263,14,10053,4,15
1454254263,14,10079,18,1
1454254263,14,10102,1,28
1454254263,14,12002,12,8
1454254263,15,1,0,20
1454254263,16,5,5,35
1454254263,16,35,18,2
1454254263,16,100,19,0
1454254263,16,134,23,1
1454254263,16,150,2,18
1454254263,16,178,4,16
1454254263,16,183,2,13
1454254263,18,11,13,15
1454254263,20,5,42,2
1454254263,20,33,15,8
1454254263,20,67,5,20
1454254263,21,50019,5,11
1454254263,21,54902,8,18
1454254263,25,7138,9,6
1454254263,25,8065,8,6
1454254263,25,8093,13,2
1454254263,25,8147,8,7
1454254263,26,54,22,8
1454254263,26,68,3,12
1454254323,1,10,9,6
1454254323,2,903,9,11
1454254323,2,905,3,17
1454254323,2,1015,12,6
1454254323,2,3012,15,9
1454254323,2,4005,12,2
1454254323,2,4009,10,17
1454254323,2,4010,16,10
1454254323,2,4016,46,14
1454254323,2,4020,26,2
1454254323,2,5018,7,30
1454254323,2,5019,23,2
1454254323,2,5020,17,3
1454254323,2,6028,29,6
1454254323,2,6107,3,20
1454254323,2,7001,38,1
1454254323,2,7015,14,33
1454254323,2,7018,12,6
1454254323,2,7021,27,23
1454254323,2,8008,16,2
1454254323,2,8045,19,38
1454254323,2,9025,5,33
1454254323,2,9038,3,24
1454254323,2,10005,11,6
1454254323,2,10008,10,8
1454254323,2,10016,15,1
1454254323,2,10018,16,14
1454254323,2,10019,27,4
1454254323,2,10022,26,16
1454254323,2,10023,5,9
1454254323,2,10026,6,53
1454254323,2,10028,4,25
1454254323,2,10029,1,22
1454254323,2,10037,2,22
1454254323,2,10038,4,23
1454254323,2,10042,33,0
1454254323,2,10113,4,39
1454254323,2,10151,3,23
1454254323,2,11008,28,11
1454254323,2,11011,20,5
1454254323,2,11023,33,13
1454254323,2,11025,29,19
1454254323,2,11026,9,36
1454254323,2,11033,23,10
1454254323,2,11044,22,1
1454254323,2,11109,1,22
1454254323,2,12013,10,6
1454254323,2,12032,25,8
1454254323,2,12040,27,40
1454254323,2,12105,13,22
1454254323,2,12106,49,20
1454254323,2,12122,26,24
1454254323,2,13043,26,25
1454254323,2,13044,1,35
1454254323,2,13050,27,32
1454254323,2,14010,4,35
1454254323,2,14021,2,57
1454254323,2,14025,2,33
1454254323,2,14032,1,30
1454254323,2,15022,27,12
1454254323,2,15026,26,6
1454254323,2,15030,33,0
1454254323,2,15055,43,10
1454254323,2,15069,37,6
1454254323,2,16003,27,2
1454254323,2,16011,0,39
1454254323,2,16040,4,29
1454254323,2,17012,0,23
1454254323,2,17019,2,18
1454254323,2,17031,17,10
1454254323,2,17042,12,18
1454254323,2,18013,0,17
1454254323,2,18039,5,15
1454254323,2,19002,25,13
1454254323,2,19013,15,18
1454254323,2,19022,3,20
1454254323,2,20004,14,2
1454254323,2,20020,1,27
1454254323,2,20030,19,36
1454254323,2,20106,2,25
1454254323,2,21009,41,5
1454254323,2,21011,18,5
1454254323,2,22009,6,20
1454254323,2,33009,18,9
1454254323,2,34009,8,17
1454254323,2,42008,21,4
1454254323,2,42010,29,23
1454254323,2,43004,22,3
1454254323,3,7,21,4
1454254323,3,14,8,9
1454254323,3,55,2,13
1454254323,3,57,14,1
1454254323,3,76,10,12
1454254323,3,84,5,19
1454254323,3,94,18,4
1454254323,3,127,8,6
1454254323,3,131,17,2
1454254323,3,133,21,1
1454254323,3,148,16,3
1454254323,3,178,0,20
1454254323,3,255,12,4
1454254323,5,1,18,11
1454254323,5,21,25,5
1454254323,5,29,16,13
1454254323,5,40,21,0
1454254323,5,46,15,20
1454254323,5,58,15,25
1454254323,5,64,24,16
1454254323,5,69,25,15
1454254323,5,73,3,27
1454254323,5,77,28,1
1454254323,6,11,6,21
1454254323,6,41,2,18
1454254323,6,53,19,6
1454254323,6,57,16,4
1454254323,6,74,11,9
1454254323,6,76,16,3
1454254323,6,121,10,5
1454254323,6,147,3,12
1454254323,6,164,11,5
1454254323,6,275,11,8
1454254323,14,2001,12,6
1454254323,14,2009,7,19
1454254323,14,2024,14,0
1454254323,14,2025,6,4
1454254323,14,3001,17,23
1454254323,14,3004,13,6
1454254323,14,3044,0,19
1454254323,14,3053,4,9
1454254323,14,3088,9,7
1454254323,14,4012,1,17
1454254323,14,4023,14,8
1454254323,14,5005,17,6
1454254323,14,5006,8,9
1454254323,14,5008,1,19
1454254323,14,6003,18,2
1454254323,14,6008,1,19
1454254323,14,6022,2,18
1454254323,14,6045,2,13
1454254323,14,7022,28,1
1454254323,14,7030,30,0
1454254323,14,7034,14,1
1454254323,14,8034,9,4
1454254323,14,8058,13,2
1454254323,14,9011,12,7
1454254323,14,10006,2,30
1454254323,14,10056,10,23
1454254323,14,10059,11,2
1454254323,15,11,14,6
1454254323,16,43,1,14
1454254323,16,96,10,9
1454254323,16,141,9,10
1454254323,16,160,7,13
1454254323,18,5,6,10
1454254323,20,303,1,23
1454254323,25,1130,0,15
1454254323,25,1191,9,1
1454254323,25,8144,7,3
1454254323,26,7,12,3
1454254323,26,29,0,15
1454254384,2,901,7,13
1454254384,2,1009,20,4
1454254384,2,1013,39,27
1454254384,2,1015,10,8
1454254384,2,1024,16,3
1454254384,2,1027,6,15
1454254384,2,2004,7,10
1454254384,2,2011,16,10
1454254384,2,2016,12,8
1454254384,2,2101,20,13
1454254384,2,3011,31,0
1454254384,2,4003,13,8
1454254384,2,4006,24,28
1454254384,2,4017,12,2
1454254384,2,5004,2,17
1454254384,2,5014,2,26
1454254384,2,5021,33,3
1454254384,2,6028,28,7
1454254384,2,7015,12,35
1454254384,2,7022,33,36
1454254384,2,8028,8,20
1454254384,2,8037,19,18
1454254384,2,9025,3,35
1454254384,2,9039,14,13
1454254384,2,10004,44,15
1454254384,2,10006,7,21
1454254384,2,10009,7,10
1454254384,2,10014,45,1
1454254384,2,10028,2,27
1454254384,2,10153,1,19
1454254384,2,11018,8,27
1454254384,2,11033,26,7
1454254384,2,11041,32,5
1454254384,2,11042,36,7
1454254384,2,11105,19,31
1454254384,2,12001,54,10
1454254384,2,12004,11,19
1454254384,2,12010,11,8
1454254384,2,12014,36,29
1454254384,2,12034,31,17
1454254384,2,12042,37,5
1454254384,2,12043,30,9
1454254384,2,13018,19,6
1454254384,2,13050,29,30
1454254384,2,14011,6,17
1454254384,2,14014,22,30
1454254384,2,14015,6,13
1454254384,2,14125,2,22
1454254384,2,15008,30,32
1454254384,2,15013,39,12
1454254384,2,15032,33,21
1454254384,2,15038,21,45
1454254384,2,15039,3,8
1454254384,2,15046,4,25
1454254384,2,15063,16,3
1454254384,2,16017,1,15
1454254384,2,16020,3,32
1454254384,2,16043,0,15
1454254384,2,17005,6,28
1454254384,2,17006,13,9
1454254384,2,17010,34,1
1454254384,2,17023,31,3
1454254384,2,17027,44,7
1454254384,2,17028,24,12
1454254384,2,17029,23,12
1454254384,2,17041,24,15
1454254384,2,17042,11,19
1454254384,2,18032,9,22
1454254384,2,18034,1,40
1454254384,2,18038,20,3
1454254384,2,18039,7,13
1454254384,2,18109,15,26
1454254384,2,19007,22,7
1454254384,2,19012,19,40
1454254384,2,19015,7,14
1454254384,2,19016,18,12
1454254384,2,19021,3,21
1454254384,2,19025,1,16
1454254384,2,20008,7,24
1454254384,2,20027,0,14
1454254384,2,20112,0,20
1454254384,2,21021,20,20
1454254384,2,23002,50,0
1454254384,2,31004,4,42
1454254384,2,41601,7,17
1454254384,2,43005,42,7
1454254384,3,10,2,32
1454254384,3,16,2,19
1454254384,3,77,7,6
1454254384,3,83,2,15
1454254384,3,84,3,21
1454254384,3,100,5,14
1454254384,3,108,10,10
1454254384,3,119,19,5
1454254384,3,131,15,4
1454254384,3,138,11,8
1454254384,3,145,11,9
1454254384,3,267,6,9
1454254384,4,7,3,12
1454254384,5,14,20,10
1454254384,5,18,6,24
1454254384,5,39,3,17
1454254384,5,40,19,2
1454254384,5,52,22,10
1454254384,5,53,18,22
1454254384,5,65,1,39
1454254384,5,76,17,20
1454254384,5,95,17,23
1454254384,6,11,5,22
1454254384,6,15,10,23
1454254384,6,25,5,18
1454254384,6,57,14,6
1454254384,6,68,2,18
1454254384,6,74,9,11
1454254384,6,85,10,13
1454254384,6,93,3,35
1454254384,6,96,1,20
1454254384,6,99,1,20
1454254384,6,105,6,24
1454254384,6,156,15,0
1454254384,6,164,12,4
1454254384,6,165,14,6
1454254384,6,179,3,20
1454254384,6,253,13,2
1454254384,6,261,11,8
1454254384,6,264,1,19
1454254384,14,2010,14,8
1454254384,14,2025,4,6
1454254384,14,3005,1,19
1454254384,14,3009,17,5
1454254384,14,3099,0,18
1454254384,14,6007,8,10
1454254384,14,7008,8,2
1454254384,14,7022,26,3
1454254384,14,7033,28,0
1454254384,14,8007,14,0
1454254384,14,8052,13,3
1454254384,14,9002,9,13
1454254384,14,10004,1,8
1454254384,14,10061,18,0
1454254384,14,12001,24,1
1454254384,16,15,2,13
1454254384,16,23,1,13
1454254384,16,137,17,3
1454254384,16,172,16,4
1454254384,16,179,14,6
1454254384,16,192,12,7
1454254384,20,6,27,3
1454254384,20,67,6,19
1454254384,21,50002,7,17
1454254384,25,1003,8,2
1454254384,25,6023,3,16
1454254384,25,6160,1,13
1454254384,25,8067,8,7
1454254384,25,8307,10,10
1454254384,25,8309,3,15
1454254384,26,25,14,1
1454254384,26,53,7,8
1454254384,26,62,37,3
1454254443,2,903,10,10
1454254443,2,2021,9,34
1454254443,2,3003,31,0
1454254443,2,4010,14,12
1454254443,2,4015,31,14
1454254443,2,4016,48,12
1454254443,2,5018,8,29
1454254443,2,5029,4,26
1454254443,2,7005,11,41
1454254443,2,7006,27,5
1454254443,2,7015,11,36
1454254443,2,7022,31,38
1454254443,2,7103,19,1
1454254443,2,8029,27,8
1454254443,2,8046,13,17
1454254443,2,8050,18,26
1454254443,2,8052,1,29
1454254443,2,8104,12,19
1454254443,2,9108,8,25
1454254443,2,10004,40,19
1454254443,2,10005,12,5
1454254443,2,10024,4,14
1454254443,2,10032,2,29
1454254443,2,10107,0,47
1454254443,2,11017,5,41
1454254443,2,11026,7,38
1454254443,2,11027,1,37
1454254443,2,11032,0,48
1454254443,2,11034,5,42
1454254443,2,11105,17,33
1454254443,2,12004,14,16
1454254443,2,12021,43,7
1454254443,2,12022,24,9
1454254443,2,12031,36,0
1454254443,2,12039,33,4
1454254443,2,12105,12,23
1454254443,2,12114,15,13
1454254443,2,12123,51,0
1454254443,2,12125,33,14
1454254443,2,13001,4,14
1454254443,2,13002,11,10
1454254443,2,13010,3,37
1454254443,2,13022,0,31
1454254443,2,13101,31,3
1454254443,2,13123,41,1
1454254443,2,14002,3,39
1454254443,2,15011,36,26
1454254443,2,15021,25,38
1454254443,2,15055,44,9
1454254443,2,15068,7,13
1454254443,2,15122,2,11
1454254443,2,15123,17,25
1454254443,2,16004,4,66
1454254443,2,16011,1,38
1454254443,2,16020,5,30
1454254443,2,16115,19,22
1454254443,2,16135,10,19
1454254443,2,17025,0,35
1454254443,2,17037,8,13
1454254443,2,17048,0,15
1454254443,2,17111,15,8
1454254443,2,17119,2,29
1454254443,2,18014,1,12
1454254443,2,18024,0,39
1454254443,2,18026,4,29
1454254443,2,19007,24,5
1454254443,2,19009,17,12
1454254443,2,19010,21,1
1454254443,2,19013,14,19
1454254443,2,19015,6,15
1454254443,2,19034,15,37
1454254443,2,19118,12,10
1454254443,2,20001,23,12
1454254443,2,20006,5,7
1454254443,2,20035,5,21
1454254443,2,20047,29,18
1454254443,2,20048,15,10
1454254443,2,20116,2,20
1454254443,2,21017,44,12
1454254443,2,35002,28,3
1454254443,2,41203,29,22
1454254443,2,42503,17,13
1454254443,2,43401,31,14
1454254443,3,56,12,3
1454254443,3,64,1,22
1454254443,3,148,15,4
1454254443,3,225,7,13
1454254443,3,232,12,3
1454254443,5,23,22,8
1454254443,5,31,19,1
1454254443,5,52,20,12
1454254443,5,54,1,32
1454254443,5,57,1,22
1454254443,5,58,14,26
1454254443,5,84,10,20
1454254443,6,6,3,12
1454254443,6,15,8,25
1454254443,6,17,10,20
1454254443,6,39,2,17
1454254443,6,53,18,7
1454254443,6,63,16,4
1454254443,6,65,7,12
1454254443,6,66,6,19
1454254443,6,83,16,9
1454254443,6,92,19,1
1454254443,6,100,14,6
1454254443,6,118,9,10
1454254443,6,162,19,0
1454254443,6,164,11,5
1454254443,6,165,13,7
1454254443,6,183,17,1
1454254443,6,194,2,38
1454254443,6,202,11,9
1454254443,6,232,9,6
1454254443,14,2013,7,15
1454254443,14,2017,4,11
1454254443,14,3037,5,15
1454254443,14,3103,6,12
1454254443,14,5004,23,5
1454254443,14,6005,1,18
1454254443,14,6007,11,7
1454254443,14,6012,3,7
1454254443,14,6031,2,11
1454254443,14,6044,4,11
1454254443,14,7001,9,9
1454254443,14,7003,7,22
1454254443,14,7010,18,2
1454254443,14,7030,29,1
1454254443,14,7053,17,1
1454254443,14,8015,10,6
1454254443,14,10006,1,31
1454254443,16,12,18,12
1454254443,16,16,4,15
1454254443,16,28,3,15
1454254443,16,75,16,3
1454254443,16,107,13,17
1454254443,16,169,4,14
1454254443,16,178,3,17
1454254443,20,237,18,6
1454254443,25,1005,6,8
1454254443,25,1213,2,8
1454254443,25,7138,8,7
1454254443,25,7151,4,11
1454254443,25,8067,10,5
1454254443,25,8145,3,16
1454254503,2,903,8,12
1454254503,2,1001,0,16
1454254503,2,1006,17,16
1454254503,2,1010,18,7
1454254503,2,1013,40,26
1454254503,2,2014,2,13
1454254503,2,3011,29,2
1454254503,2,3013,14,0
1454254503,2,4010,13,13
1454254503,2,4011,10,24
1454254503,2,4016,50,10
1454254503,2,4020,27,1
1454254503,2,6003,12,9
1454254503,2,6017,16,18
1454254503,2,6020,35,0
1454254503,2,6029,2,22
1454254503,2,7003,32,25
1454254503,2,7022,32,37
1454254503,2,7024,24,7
1454254503,2,8020,0,43
1454254503,2,9023,5,28
1454254503,2,9034,12,10
1454254503,2,10007,9,7
1454254503,2,10111,17,4
1454254503,2,11007,43,20
1454254503,2,11011,21,4
1454254503,2,11018,9,26
1454254503,2,11021,2,21
1454254503,2,11023,32,14
1454254503,2,11026,6,39
1454254503,2,11101,47,2
1454254503,2,11103,44,2
1454254503,2,11110,14,38
1454254503,2,12003,5,63
1454254503,2,12004,15,15
1454254503,2,12006,42,16
1454254503,2,12040,26,41
1454254503,2,12108,37,29
1454254503,2,12110,39,16
1454254503,2,13010,0,40
1454254503,2,13036,1,30
1454254503,2,14011,7,16
1454254503,2,14104,5,17
1454254503,2,15003,7,60
1454254503,2,15008,31,31
1454254503,2,15013,38,13
1454254503,2,15023,23,11
1454254503,2,15025,45,3
1454254503,2,15038,22,44
1454254503,2,16005,1,24
1454254503,2,16123,21,4
1454254503,2,17002,1,36
1454254503,2,17010,32,3
1454254503,2,17025,2,33
1454254503,2,17033,1,31
1454254503,2,17037,10,11
1454254503,2,17115,23,4
1454254503,2,17116,33,0
1454254503,2,18012,2,34
1454254503,2,18040,2,19
